-0.9787053,-0.18593006
-0.9755805,-0.19038706
-0.9842447,-0.046631854
-0.9805601,0.045881204
-0.9732236,0.051656764
-0.97305226,0.05271492
-0.98382324,-0.048009317
-0.98442435,0.026818138
-0.98180956,0.037572492
-0.9787601,-0.18654732
-0.98389024,0.034152854
-0.9761468,0.052302215
-0.96541834,0.06846835
-0.97726357,-0.18975522
-0.96889555,-0.060511377
-0.9752211,-0.18964285
-0.98505086,0.02733777
-0.98496723,0.026374685
-0.9781727,-0.18757156
-0.9786322,-0.18701352
-0.97875863,-0.18638672
-0.9780794,-0.18552564
-0.9782506,-0.18813619
-0.94396794,-0.14671385
-0.9854406,0.02423735
-0.9716535,0.058773834
-0.9854058,-0.043605022
-0.9770013,-0.18708883
-0.9843896,-0.046972148
-0.9734177,-0.18383001
-0.9717511,-0.18455493
-0.97654736,-0.1884787
-0.975556,-0.18495359
-0.97574455,0.05427577
-0.9778905,-0.1891081
-0.978474,-0.18762854
-0.9782535,-0.18834473
-0.96915257,0.06423695
-0.9784027,-0.18786323
-0.9793935,0.04276904
-0.9834507,0.035055492
-0.98483616,0.025980713
-0.9702471,-0.17884797
-0.98410994,-0.046461932
-0.964964,0.06496665
-0.9765917,-0.18645707
-0.9838125,-0.04695031
-0.97834575,-0.18784031
-0.9841158,-0.047939338
-0.9831475,0.031319875
-0.9774058,-0.1874524
-0.9781691,-0.18861634
-0.9774102,-0.18503194
-0.978217,-0.18824176
-0.9783739,-0.18782276
-0.97890216,0.04891876
-0.9706016,-0.17687082
-0.9466299,-0.15726456
-0.9844134,-0.045981843
-0.9782262,-0.18757026
-0.97813696,-0.18580607
-0.9663633,0.06452121
-0.98368746,-0.04680407
-0.97556406,-0.18841803
-0.96339834,-0.18239449
-0.98096436,0.042470418
-0.9775648,-0.18862611
-0.97735757,0.046225134
-0.9767646,-0.18355057
-0.9784613,-0.187366
-0.97856617,-0.186668
-0.9721244,-0.18714485
-0.98410577,-0.04770648
-0.97830755,-0.18696035
-0.98429114,-0.04610427
-0.9823253,0.036224347
-0.9555897,0.051486664
-0.9751001,-0.18406004
-0.97822917,-0.18873632
-0.9787672,-0.18683916
-0.978043,-0.18795732
-0.9863697,0.018195316
-0.97820187,-0.18867232
-0.9639926,0.06802216
-0.9784027,-0.18777616
-0.9782274,-0.18642023
-0.97863334,0.043406088
-0.97049034,0.05109816
-0.9725653,0.05834602
-0.9750179,-0.1844114
-0.9685014,0.053110026
-0.9710007,0.055636838
-0.9757485,-0.192275
-0.97824395,-0.18673167
-0.9809376,0.039818987
-0.9670096,0.06380679
-0.97631335,-0.1898205
-0.97855437,-0.18650155
-0.97363055,0.03234237
-0.9785364,-0.18633777
-0.9784378,-0.18679918
-0.98326427,0.028006427
-0.97803015,-0.18750517
-0.9848284,-0.04493789
-0.9780181,-0.18867868
-0.9684674,0.04060409
-0.98361874,0.03532048
-0.97605634,-0.18547128
-0.96775275,-0.17492418
-0.97787064,-0.18735808
-0.9611581,0.068112925
-0.97821546,-0.18885791
-0.98466945,-0.044792112
-0.98057365,0.03835289
-0.97827953,-0.18758833
-0.9783158,-0.18720217
-0.97860396,-0.1868929
-0.975218,0.050927322
-0.977974,-0.18716635
-0.96427685,0.06650652
-0.97873324,-0.18610156
-0.9736106,0.041059103
-0.97876656,-0.18626712
-0.97868377,-0.18733965
-0.9480529,0.061440226
-0.97472906,-0.18637562
-0.977471,-0.18768947
-0.9695489,0.06017849
-0.9776171,-0.18662864
-0.97850436,-0.18506353
-0.96743155,0.06127371
-0.97794664,-0.18852952
-0.96169144,0.016508803
-0.978267,-0.18777536
-0.9813791,0.029995468
-0.9783005,-0.18721884
-0.9780313,-0.18738036
-0.9701301,-0.18683359
-0.9694089,0.055374935
-0.98377174,-0.04625987
-0.9664469,0.06348124
-0.9789763,-0.1854284
-0.9687166,0.0568651
-0.9744457,0.046264622
-0.9847403,0.030737879
-0.97754556,-0.18732035
-0.9835726,-0.047584955
-0.95422286,0.011632115
-0.9783151,-0.18544635
-0.9792138,0.042756747
-0.97684956,-0.18611795
-0.978203,-0.1883664
-0.9779829,-0.18816225
-0.9756765,-0.1873534
-0.9783507,-0.18681262
-0.9787205,-0.18562457
-0.9705041,0.05632294
-0.98498887,-0.044860985
-0.9736447,0.04747683
-0.984668,-0.04433716
-0.97427356,-0.1857115
-0.97611654,-0.18459667
-0.9786019,-0.18723483
-0.9783533,0.02712577
-0.97795755,-0.18835856
-0.97165114,-0.18560073
-0.9838839,-0.047298234
-0.97855574,-0.18719402
-0.9627264,0.066009834
-0.94210505,-0.14766625
-0.9608538,0.018231513
-0.9786127,-0.18618117
-0.97800136,0.04968018
-0.9777804,-0.18825457
-0.97738,-0.1872321
-0.9745328,-0.18558376
-0.978178,-0.18642211
-0.9647832,0.0708793
-0.98045254,0.04127514
-0.978086,-0.18809144
-0.9568402,-0.16196467
-0.96631736,0.05960058
-0.9738294,0.0516975
-0.9707441,0.04952346
-0.984205,-0.047342226
-0.9783957,0.043812644
-0.97726333,-0.18958984
-0.975141,-0.18726656
-0.96197736,0.06630234
-0.9839994,-0.0471229
-0.97878104,0.048785787
-0.9843178,0.030935291
-0.9825256,0.035197094
-0.97841364,-0.18720299
-0.9790459,-0.18464315
-0.97853774,-0.18640745
-0.9756799,-0.18172374
-0.97898656,-0.18511297
-0.9784265,0.0403623
-0.9656494,0.056814868
-0.9779365,-0.18933655
-0.9662987,0.06339628
-0.96369207,0.054547925
-0.9838544,0.0347501
-0.9785735,-0.18707108
-0.96379834,0.06847989
-0.97331315,-0.18062127
-0.97839123,-0.18704778
-0.97691846,-0.18242858
-0.9726197,-0.18359688
-0.98158264,0.03889535
-0.9644851,0.07037019
-0.97842306,-0.18779744
-0.9766227,-0.18691185
-0.98390186,-0.0469117
-0.9685943,0.05895824
-0.97255695,-0.18116607
-0.9740739,0.055672985
-0.9627526,0.06320832
-0.9845644,0.029211253
-0.9684456,-0.096159995
-0.9684115,0.06041745
-0.97585696,0.05069844
-0.97655886,-0.18924135
-0.9774044,-0.18297462
-0.9782896,-0.18790673
-0.9711894,0.05650845
-0.97913784,0.043687217
-0.97565085,-0.18884291
-0.9752846,0.0471739
-0.98508984,-0.044061687
-0.9783132,-0.18523693
-0.978391,-0.18770294
-0.9823208,0.036203273
-0.9741794,0.052843727
-0.9821475,0.037960503
-0.9731339,-0.18615599
-0.970006,0.055450704
-0.9781176,-0.18551642
-0.97654545,-0.18912894
-0.9352492,0.069334336
-0.9770492,0.05188562
-0.98543984,0.024335247
-0.95549476,0.06207523
-0.97748905,-0.18586192
-0.98149484,0.040548533
-0.97828895,-0.18786383
-0.9325961,-0.10790017
-0.9776488,-0.18943083
-0.9632854,0.059752844
-0.97625005,-0.18377791
-0.9775762,-0.1889631
-0.97959584,0.044380903
-0.97800505,-0.188358
-0.97777945,0.049687486
-0.9814355,0.03558486
-0.9839882,-0.047689665
-0.9838242,-0.04674032
-0.9653222,-0.17583896
-0.9783515,-0.1867418
-0.9784504,-0.1874509
-0.9822587,0.031631473
-0.9743632,-0.18504995
-0.98572147,-0.043591406
-0.9762718,-0.03948178
-0.9787272,-0.18687382
-0.96257794,0.063774675
-0.97822946,-0.1879057
-0.97372246,-0.18451299
-0.982499,0.026495388
-0.9842658,-0.04598021
-0.97801274,-0.1886632
-0.9780424,-0.18889108
-0.9233546,0.08138081
-0.969738,-0.17955771
-0.97845393,-0.18700321
-0.9722315,0.053270273
-0.9779839,-0.18934008
-0.9771537,-0.18737887
-0.98486215,-0.04584912
-0.9784407,-0.18716277
-0.9835675,0.031241598
-0.9781666,-0.18729632
-0.97836494,-0.18708941
-0.98395294,-0.04755243
-0.9801933,0.032261282
-0.97873163,-0.18497297
-0.9660872,0.06104224
-0.9780583,-0.18858972
-0.9787732,0.04412021
-0.98111194,0.03821583
-0.9843172,0.032002997
-0.9781688,-0.18634659
-0.97906524,-0.18479793
-0.96447283,0.059657
-0.9846894,0.026413757
-0.9695228,0.05963511
-0.98444647,-0.045874298
-0.9809789,0.038499832
-0.9670811,0.06526455
-0.97844034,-0.18772864
-0.97708046,-0.18356578
-0.98168147,0.036454834
-0.98446333,-0.046548486
-0.9526667,0.059012413
-0.9628853,0.07368471
-0.97527194,0.05632945
-0.9763944,-0.18812382
-0.9851371,0.02309731
-0.977857,-0.1896276
-0.9765135,-0.18625106
-0.9848394,0.027208969
-0.98580945,0.022098212
-0.9777859,-0.18864615
-0.97834134,-0.18758625
-0.98582566,0.021552922
-0.9776549,-0.18640757
-0.9680934,0.06570589
-0.98299354,0.03393281
-0.9765576,-0.18788616
-0.9764353,-0.18391235
-0.98293185,0.02954322
-0.9778189,-0.18902083
-0.9782628,0.04469254
-0.9768167,-0.1896412
-0.98155236,0.040271964
-0.9785097,-0.18722977
-0.9635236,0.06819113
-0.94174004,-0.14531565
-0.97721386,-0.19008091
-0.9784068,0.045622386
-0.978939,0.04289002
-0.9774674,-0.18720402
-0.96643317,0.061525445
-0.98287183,0.036181364
-0.9781875,-0.18881354
-0.98526925,-0.04381244
-0.943828,-0.16126335
-0.98538285,0.027872968
-0.9752415,-0.18672012
-0.9838783,-0.046554405
-0.97853607,-0.18687303
-0.97698104,-0.1852769
-0.9585727,0.057027068
-0.9774652,-0.1866752
-0.9789054,-0.18542854
-0.9773209,-0.1891682
-0.97845495,-0.1865623
-0.9780861,-0.18817957
-0.97591215,-0.18608235
-0.94921464,0.08766512
-0.9765743,-0.18867214
-0.98380136,0.033774827
-0.9834436,0.03283417
-0.92998135,-0.14403096
-0.9710575,-0.18181665
-0.97922087,0.04021501
-0.97511035,-0.18756434
-0.9719292,0.056150697
-0.97604614,0.04733462
-0.9757882,0.04924545
-0.9841599,-0.04726622
-0.96363413,0.06893408
-0.9779019,-0.18810369
-0.9683642,0.02641706
-0.9845974,-0.045737963
-0.9801431,0.049070783
-0.9763812,-0.1870567
-0.97854525,-0.18670973
-0.97914,0.046899404
-0.9749002,0.04943424
-0.97953707,0.048068713
-0.97761005,0.041236233
-0.9731696,0.056693148
-0.97840357,-0.1877689
-0.9842285,-0.04593613
-0.9783531,-0.18775454
-0.9779504,-0.18902515
-0.9753593,0.05172992
-0.96139747,-0.16953148
-0.9825504,0.037864618
-0.97829103,0.051481694
-0.97431564,-0.18395613
-0.98513144,-0.044932146
-0.971576,0.053181306
-0.97865635,-0.18621956
-0.9783983,0.046953477
-0.97801197,-0.18876871
-0.978568,-0.18741685
-0.96881026,0.03380353
-0.9782624,-0.188379
-0.9773648,-0.1892918
-0.9787978,-0.1860719
-0.98436004,-0.046148255
-0.97780627,0.052311335
-0.9752683,-0.18651241
-0.9839358,-0.048196536
-0.9841818,-0.047208074
-0.9767075,0.053822305
-0.9840226,0.03394917
-0.9788677,-0.18583289
-0.97724897,-0.18837002
-0.9849598,-0.044920277
-0.9704724,-0.18239585
-0.9552088,0.064552814
-0.9701486,0.054817043
-0.9774588,-0.18847539
-0.9781922,-0.188204
-0.97851413,-0.18745677
-0.9251297,0.06541187
-0.97804534,-0.18674585
-0.9804863,0.04028039
-0.9768903,-0.18488573
-0.9652784,0.05316433
-0.97792876,-0.18875371
-0.95874876,0.05930008
-0.9787508,-0.18645285
-0.9777775,-0.18872039
-0.96971875,0.057165556
-0.9817425,0.03931558
-0.97821707,-0.1879697
-0.9839951,-0.047068864
-0.9843021,-0.047588762
-0.9780219,-0.18399839
-0.97323567,-0.18490961
-0.97508144,-0.18758476
-0.95811665,0.051159892
-0.97843665,-0.18687817
-0.9829391,0.03568974
-0.98673624,0.021664968
-0.9785802,-0.1861877
-0.97846246,-0.18742508
-0.9851679,-0.04426332
-0.95872384,0.066723794
-0.97842926,-0.18781208
-0.9784664,-0.1866283
-0.9851764,0.024469681
-0.98323447,0.033937603
-0.9783655,-0.1880261
-0.97818345,-0.18816495
-0.97284824,0.02246912
-0.9845371,0.029812036
-0.9726111,0.047292918
-0.9854326,-0.043978292
-0.985165,0.02664417
-0.9762982,0.028671982
-0.9765975,-0.1885929
-0.9852241,0.025130603
-0.9827779,0.034293637
-0.98431396,0.034977414
-0.9588852,0.07311287
-0.9786644,-0.18627223
-0.9780714,-0.18715774
-0.97846437,0.046391297
-0.9798949,0.03433632
-0.98094016,0.036255553
-0.9788182,-0.18645115
-0.9672518,0.060814958
-0.9755653,0.051403638
-0.9780452,-0.18911436
-0.97869444,-0.18684949
-0.97710747,-0.18778822
-0.96512735,0.057696074
-0.9829306,0.033566587
-0.9747063,-0.18399851
-0.9785926,-0.18738511
-0.9777812,-0.18928562
-0.97412574,-0.18546422
-0.9757851,-0.18937215
-0.9849003,-0.04511912
-0.9796185,0.042738214
-0.9787213,-0.1866473
-0.9780592,-0.1887532
-0.9786866,-0.18676609
-0.9778297,-0.18662737
-0.9783593,0.040392358
-0.9843706,-0.046877895
-0.9723266,0.051632836
-0.97965634,0.041367605
-0.97602123,0.05088003
-0.9743893,-0.1873424
-0.9736191,-0.1842082
-0.98439425,0.029981725
-0.9756116,0.036241166
-0.9785863,-0.18721826
-0.9379011,-0.13698186
-0.96827143,0.058177613
-0.9844162,0.024525587
-0.9781329,-0.18621668
-0.97812223,-0.18806142
-0.978504,-0.18776077
-0.98463887,0.032398373
-0.97806376,-0.18837771
-0.9775959,-0.189183
-0.9652996,0.058667563
-0.9844618,-0.046672914
-0.97411525,-0.18614124
-0.97876877,-0.18633963
-0.9655487,0.047124766
-0.95918417,0.06644785
-0.9804857,0.040538576
-0.98269147,0.035585593
-0.97983646,0.040187456
-0.9595008,0.033965517
-0.98236454,0.03656769
-0.9783684,-0.18704525
-0.9786417,-0.18691419
-0.9790411,-0.1849805
-0.9572735,0.072060265
-0.97500306,-0.18280122
-0.9787825,0.0470154
-0.9705738,0.050127365
-0.97647715,0.05333445
-0.9786463,-0.18627828
-0.97777224,-0.1885624
-0.9776635,-0.1852342
-0.97839224,-0.18710285
-0.97831076,-0.18485084
-0.98454005,0.030600818
-0.97901905,0.048211854
-0.9787301,0.04857786
-0.97841847,-0.18721658
-0.97882545,-0.18589944
-0.9815095,0.037472505
-0.98432386,-0.048151925
-0.9779594,0.04537738
-0.978645,-0.18671009
-0.9812874,0.0366703
-0.97901404,-0.1851175
-0.9753584,-0.18828419
-0.98552203,0.027500719
-0.958672,-0.16205616
-0.9656917,0.009323752
-0.9764922,-0.18146378
-0.9837724,-0.047976103
-0.9778946,-0.187507
-0.9842423,-0.046824597
-0.9749464,-0.1857905
-0.98387456,-0.046739615
-0.9784329,-0.187178
-0.97667587,-0.18762854
-0.97803766,0.04673023
-0.9644882,-0.17120539
-0.9779619,-0.18927051
-0.9781713,-0.18666703
-0.9842477,-0.047048423
-0.9682226,0.06352738
-0.9767125,0.05232074
-0.97663206,-0.19204833
-0.97879785,-0.18578796
-0.9737413,-0.1789249
-0.9837862,0.031782076
-0.9842724,-0.046261746
-0.97866786,-0.1859588
-0.9792892,0.04800394
-0.9662344,0.06528559
-0.9733469,0.054910086
-0.9591503,0.061309997
-0.9805207,0.043272454
-0.9785676,-0.18702424
-0.97617036,-0.1887953
-0.9791061,-0.18568721
-0.97466576,-0.19005796
-0.9594801,0.06796316
-0.95828235,0.06427172
-0.9755254,-0.18784924
-0.96300185,0.05633917
-0.97895527,-0.18542632
-0.984875,-0.043977987
-0.972721,0.0488722
-0.97859526,0.049975272
-0.9725314,0.036657337
-0.9832829,0.03048093
-0.9833751,-0.05698994
-0.984988,0.027750405
-0.97779423,-0.18883404
-0.9833305,0.03235346
-0.9830321,0.035876233
-0.97821206,-0.18681118
-0.9661763,0.06421215
-0.9785057,-0.18521425
-0.9317209,-0.14372508
-0.98117703,0.03966852
-0.9789138,-0.18553795
-0.97886693,-0.18614182
-0.9648487,0.06617486
-0.9517093,-0.164064
-0.9787511,-0.18599698
-0.9790473,-0.185031
-0.97873026,-0.18680175
-0.9673518,0.06187332
-0.92969966,0.0045560445
-0.97782457,-0.18812434
-0.9783624,-0.18817881
-0.9850526,0.030176397
-0.97871494,-0.1861212
-0.9662513,0.06267092
-0.9785756,-0.1869096
-0.97675955,-0.18708459
-0.97155946,-0.18452029
-0.9858455,0.026119424
-0.9786063,-0.18473521
-0.9771607,-0.1811016
-0.9758633,-0.18768393
-0.98390436,0.03145488
-0.9773015,-0.18826105
-0.96930134,0.06059441
-0.9774827,-0.18523754
-0.96810186,0.06464978
-0.978562,-0.18614754
-0.9753003,0.043182038
-0.98236144,0.039568413
-0.95799845,0.054979973
-0.9825952,0.03786354
-0.9787174,-0.18671168
-0.97099125,-0.18413389
-0.97806317,-0.18748091
-0.9784368,-0.18709427
-0.97965616,0.045759745
-0.9786334,0.047329053
-0.9707176,-0.18112308
-0.97850084,-0.18585137
-0.98395973,0.027681837
-0.98145074,0.043848075
-0.96776754,0.05921776
-0.9748849,-0.18583952
-0.985399,0.028872365
-0.95555615,-0.17312786
-0.97283494,-0.18683307
-0.9746179,0.051920332
-0.9690573,0.046824284
-0.9814499,0.031562235
-0.9659715,0.067764185
-0.97786367,-0.1876601
-0.9656303,0.06458316
-0.9748528,-0.18908651
-0.9780112,-0.18789978
-0.97582906,-0.1855327
-0.9773252,-0.18696807
-0.9752264,-0.18550909
-0.9857224,0.024582146
-0.9825325,0.030827552
-0.98512423,0.027521934
-0.97691756,-0.18651226
-0.9834442,0.03311686
-0.9785654,-0.18577434
-0.98396194,-0.046820123
-0.9780224,-0.18842621
-0.97771764,-0.18839873
-0.97669554,-0.18895848
-0.9547869,-0.16441257
-0.978217,-0.18781896
-0.97826004,-0.18795496
-0.96932405,-0.1808596
-0.9826842,0.039379697
-0.978906,-0.18611169
-0.9496494,-0.15577659
-0.97875947,-0.18607612
-0.9823407,0.039764922
-0.98240083,0.03415783
-0.98556024,-0.04362026
-0.97730297,0.05073831
-0.9785302,0.045966174
-0.96384543,0.059172124
-0.98446894,-0.046204355
-0.97891605,-0.18591033
-0.97697103,-0.18822479
-0.9842623,0.031442773
-0.98083204,0.033744063
-0.9777493,-0.18685995
-0.98559284,0.0023767923
-0.97698563,-0.1886697
-0.9843364,-0.046522643
-0.98339224,-0.04806065
-0.96841997,0.06331918
-0.9778777,-0.18886122
-0.9844463,-0.04692291
-0.9655852,0.0703899
-0.98414403,0.030840617
-0.977621,-0.18794031
-0.9778358,0.040460378
-0.9785275,-0.18681216
-0.9864729,0.02082861
-0.97633445,-0.18608138
-0.9843216,-0.04679804
-0.9785332,-0.18561429
-0.97866035,-0.18706593
-0.98420274,0.03029887
-0.9649546,-0.16560832
-0.9728345,0.056254566
-0.9838508,-0.047453955
-0.9775746,-0.18389569
-0.97705436,-0.18844749
-0.9850074,-0.04470039
-0.9755451,-0.18836813
-0.9831986,0.033128798
-0.96608925,0.062322307
-0.9780766,-0.18799637
-0.97818834,-0.18818235
-0.98410875,-0.0467104
-0.9787948,-0.18522286
-0.9785288,-0.18753982
-0.9782488,-0.18797487
-0.9752987,0.055045392
-0.9840814,-0.047169603
-0.9854974,-0.04406305
-0.9787583,-0.1860533
-0.97843903,-0.1868724
-0.98460263,0.0307905
-0.96109486,-0.16336037
-0.9794725,0.033769026
-0.9790339,-0.18455008
-0.9790244,-0.18488471
-0.96624535,0.069764346
-0.9785255,-0.18491124
-0.97752035,-0.1875037
-0.9852732,0.02587539
-0.97735393,-0.1888739
-0.97860265,-0.18661824
-0.95772463,0.063990496
-0.9782908,-0.18759228
-0.9674956,-0.17340656
-0.9719934,-0.18624437
-0.97703797,-0.18840553
-0.9666851,0.032905746
-0.9566714,0.064430416
-0.9809174,0.036062963
-0.9701956,0.055249024
-0.97808325,-0.1864033
-0.97195005,0.056196652
-0.9781208,-0.18375501
-0.9774538,-0.18691249
-0.97786963,-0.185398
-0.97381294,0.05203768
-0.9842363,-0.046335272
-0.977056,-0.18886645
-0.9780947,-0.18813051
-0.97805744,-0.18947756
-0.9696204,0.061303217
-0.97643757,-0.1889351
-0.9747118,0.031058632
-0.96436405,0.06780257
-0.9768569,-0.18771021
-0.9755141,-0.19099869
-0.97866076,-0.18700287
-0.97813135,-0.1880795
-0.96658754,0.06403591
-0.97879434,-0.18677412
-0.979008,-0.18531068
-0.96585256,0.06538337
-0.97866315,-0.18616642
-0.9838154,-0.047413234
-0.97858787,-0.18521772
-0.9694676,0.058169626
-0.9771707,-0.18637213
-0.9821907,0.029763136
-0.977813,-0.18906234
-0.9844433,-0.04645134
-0.9784768,-0.18608826
-0.9779285,-0.18721123
-0.9701411,0.056878123
-0.98530847,0.027254384
-0.9737374,-0.18346193
-0.9785046,-0.18707685
-0.96799606,0.058630027
-0.9770137,-0.1888065
-0.98524356,0.026327433
-0.9785698,-0.18690905
-0.97898364,-0.18489467
-0.9756235,-0.18806942
-0.9755923,0.049545746
-0.9833927,0.029913513
-0.9712393,0.059173938
-0.9701716,0.055304065
-0.9810858,0.040602814
-0.9739003,-0.18774822
-0.97638744,-0.18900463
-0.9783612,-0.1873476
-0.98412704,0.029259738
-0.98505217,-0.044494305
-0.98349214,0.027538855
-0.97826254,-0.18802865
-0.986135,-0.042617444
-0.9538738,0.05717453
-0.96473926,0.06525379
-0.9776497,-0.18743129
-0.9806278,0.041235536
-0.9485495,-0.14934307
-0.9788785,0.047132924
-0.9778092,-0.18832287
-0.9538314,-0.03729193
-0.9649235,0.053220175
-0.9774064,-0.1892825
-0.97675544,-0.18905273
-0.9784571,-0.18733591
-0.9842575,-0.046224795
-0.97981656,0.041940965
-0.9783349,-0.18775095
-0.9762597,-0.18898508
-0.97828424,-0.18818635
-0.9613385,0.06217796
-0.9714101,0.055055525
-0.9757546,-0.18783812
-0.97853076,-0.18567917
-0.9788289,-0.18614404
-0.9774441,0.05066904
-0.96624464,0.06496957
-0.97789776,-0.18538764
-0.96589285,0.06793506
-0.97825676,-0.18633051
-0.97871804,-0.18614069
-0.9768029,0.04121314
-0.9730626,-0.18652964
-0.9683758,-0.011324991
-0.90740305,0.081379004
-0.9842155,-0.046190444
-0.9781707,-0.18831828
-0.9782858,-0.18644525
-0.9637646,0.038545806
-0.97990024,0.040291503
-0.92153126,-0.13594986
-0.9660906,0.060286377
-0.97825867,-0.18705672
-0.98204404,0.038898062
-0.97154075,-0.1830616
-0.9773603,-0.18657777
-0.97625494,-0.1882747
-0.9637038,0.071280695
-0.96065146,0.071450144
-0.98338485,0.034874875
-0.977901,-0.18806472
-0.97687626,-0.18900555
-0.9750508,-0.18532525
-0.9765849,-0.18904357
-0.9525029,-0.16385685
-0.9840359,-0.046795078
-0.973618,-0.18621778
-0.9858641,0.019508258
-0.9709922,-0.18144646
-0.9784129,-0.18763745
-0.96495736,0.06605301
-0.96292424,-0.16696453
-0.9748624,-0.18686026
-0.9618942,0.07177013
-0.97422147,-0.18461992
-0.97572315,0.044125907
-0.97652406,-0.18915978
-0.9790106,-0.18562503
-0.97794443,-0.1842795
-0.96333325,0.06763136
-0.9760638,-0.18895078
-0.98158413,0.04387421
-0.9850827,0.028450876
-0.97625077,-0.18908459
-0.96923774,0.059553165
-0.91488284,0.11875633
-0.9779451,-0.18807702
-0.98182875,0.035602104
-0.9778029,-0.18850788
-0.9704704,0.05403094
-0.97854364,-0.1869791
-0.97719306,-0.18328585
-0.9850246,-0.044975482
-0.9616717,0.06430018
-0.9866051,0.019844942
-0.9795785,0.04577567
-0.9781731,-0.18578573
-0.97817,-0.18445987
-0.97856635,-0.18643667
-0.98411095,-0.04798109
-0.97866404,-0.185752
-0.9789795,-0.18510188
-0.9737456,-0.18381935
-0.98566705,0.025168724
-0.9785876,-0.18680103
-0.9783707,-0.18775561
-0.97448224,-0.18283345
-0.9745759,-0.18182005
-0.97203255,-0.18382275
-0.9774336,-0.18384026
-0.97732115,-0.18821283
-0.92901796,-0.13785806
-0.9860631,0.020453328
-0.97858185,-0.18648657
-0.9774351,-0.18621226
-0.985106,-0.044517927
-0.976063,-0.19003391
-0.9829181,0.029783072
-0.98305887,0.035444204
-0.96493584,0.06174655
-0.97876996,-0.185165
-0.98055065,0.043919154
-0.9675445,0.064042486
-0.9834173,0.030848294
-0.9799571,0.03951669
-0.97881615,-0.18568225
-0.97851896,-0.18680364
-0.9856926,0.023826692
-0.9777579,-0.18884127
-0.9789036,0.045645993
-0.9828929,0.034687974
-0.9713619,0.048232317
-0.9787255,-0.18663695
-0.97424537,-0.1860111
-0.9747346,0.045796253
-0.9840523,-0.047085416
-0.977698,0.023604091
-0.9488555,-0.1445903
-0.9788433,-0.18602835
-0.9790278,-0.18499321
-0.96423894,0.06816649
